,parent,file,context
117,RO_1684-1687,0361_0362,"itt Samwete att bekenna för honom, sedhan hade H: Jacob, tillijka medh Siggri, och Elisabeth Oloffs dotter tacht sins emellan; som Wittnet intethörde, men så mycket merkte hon fuller att Siggz i mycet tant "
118,RO_1684-1687,0362_0363,"Oloffs dotter, war och dragaren Hanno Kannilains Enkia tillstädes som ähr blinder; Wittnet blef hennes förre uths"
119,RO_1684-1687,0363_0364,"ugu dagh; vid: p: 24343. Handelsman Berend Höfener tätt förteckna, att han haar kiöpt Elle Hinrichs dotters huuß och gårdh uthi hakelwerk, af 14: Fambnar långh och 8: Fämbnas bredh, hafwandes derföre"
120,RO_1684-1687,0364_0365,"gifwit 18: D:r Kopp och 1: mk:r Tobak; Elle Hinrichs dotter tillstodh kittyet och at hon mästedelen af bethalning Joh. alerde undfåt, blef aktså detta kiöp nu "
121,RO_1684-1687,0364_0365,"förste gången upbudit; vid: p: 347. Continuatio Processus inqvisistorij, Emoot, konan Siggri Davids dotter, Framhades dragarn Hanno Kannilains Änckia, om warit jämwäl tillstedz, då Siggri gåt i Nöden, och d"
122,RO_1684-1687,0364_0365," hon hafft lägersmåhl, R derom hade Witt- net intet hördt; Sedermehra inkallades åther Sigri Davids dotter, och tillspordes än ytterligare, om denne saken; hwarpå hon på sitt Samwete bekende, sig ingalunda "
123,RO_1684-1687,0365_0366,"h käranden i detta måhl på Jörans Maria; och dragaren Köpare Peckos hustru sampt på Lars Taipalains dotter Maria till Wittne; Swaranden Exciperar, att käranden sagdt, åth Swarandens hustru, som talte wänlig"
124,RO_1684-1687,0366_0367,"Sm:t effter denne Stadzens Rättegångs ordinants, Samma dagh hadhes för Rätta om kona Elsa Christers dotter hemmledt föddh i wekallar hwilcka beskylles haf:r för eet åhr sedhan afladt oächta barn uthi Mockos"
125,RO_1684-1687,0370_0371,"Ett Hindrichsdotter, om hennes huus i sökia werck; ingåt hafwer; vid: à: 360. Kohnan Eric Christers dotter blef åther framh afder och tillfrågadh om hon kunde något bewijs bybringa om des klagade wåldtäckt?"
126,RO_1684-1687,0370_0371,gen annan qwinsperson än dhenne testis tillstädes warit; Sentents medhan denne kånan Elle Christers dotter sielf tillstår sigh tillförende hafft lägers måhl med een Soldat men icke bewist sigh medh dhenne s
127,RO_1684-1687,0371_0372,"n fin- Musqveteraren Michel Groll kärande, Emoot; Samuel Pijck Swaranden, Framhades Lars Taipalains dotter Maria, som begge parterne nu beropa sigh uppå; och effter som Fendrichen Mons: Actenstrantz som för"
128,RO_1684-1687,0371_0372,"wen 3: gånger i Ryggen Men Soldaten hade Nilßen och Jackan på sigh, hwilcket och Ammen helka Thomas dotter uthi Steningz krogg ämwäl oskådade; up kallades, altså denne helcka som intygade, sigh hafwa giordt"
129,RO_1684-1687,0373_0374,"fwa fulleligen af 300: D:r Kopp: och 2 2½/ T:r kopp: blifwa fulleligen erlagdhe: Konan Maria Jacobs dotter Framkallades, och tillspordes på hwad sätt hon lefwer här i staden, då hon bekende, sig wara fördt "
130,RO_1684-1687,0373_0374,"an aldeles öfwergifwit henne, och gåt medh een annan hustru till Ächta, hwilcket henne Maria Jacobs dotter nödgat at resa derifrån hijtt och alt stadigt sökt här sit föda stundom medh säande stunden med, kä"
131,RO_1684-1687,0374_0375," 10. Mar. Handelssmannen S: Erland Jeremie Käranden, Emoot; dragaren Tunno Davos Änckia, Elle Dants dotter Swaranden; Käranden gifwer tillkenna huru såsom Swaranden hwilcken ähr hans krögerska kommit förled"
132,RO_1684-1687,0376_0377,"biudit; vid/. p: 366- Handelssmannen Berend Höfner, Låter det gårdz kiöp, som han medh Dlr Hinricss dotter slutet hafwer, nu såsom 3:die gången upbiuda och anhåller at effter fatalia honom faste bref, dergh"
133,RO_1684-1687,0376_0377," Handelssmannen Erland Jeremiӕ Kärande, Emoot Des Krögerska dragaren Punno Paivos Änckia Elle Pauls dotter Swaranden, Käranden producerade ett Wittnets skrifft af Stadz Fiscalen Almenius, innhållandes att S"
134,RO_1684-1687,0380_0381," vid: p: 376. et 375. Handelßmannen S: Erland Fecemiӕ kärandhen; på Emoot; sin Krögerska Ell: Pauls dotter, Swarande Käranden insänder et Extract af Krigs Rättens Protocoll härsammastedes, at Smedhen Jöran "
135,RO_1684-1687,0382_0383," warit hooss Böisman inma, eller om deras handel sins emellan, wiste Referenten intet Britta Johans dotter, som för 2: åhr sedhan warit Böismans Krögerska, men nu gäster annorstädes up kallades, den samma b"
136,RO_1684-1687,0382_0383," dagh; vid: p: 372: in fin- Handelßmannen Erland Jeremie kärandhe, Emoot: des Krögerska Ell e Pauls dotter Swarandhe, Denne gången effter sigh acterne och Ransakningh af denne Saaken; och effter des nya skä"
137,RO_1684-1687,0382_0383,"es nya skärskådande, stannade Rätten uthi föliande Sentents huru wäl Swaranden Krögerska Elde Paulo dotter fram- gna NB"
138,RO_1684-1687,0385_0386,äran; Stads Protocollet blef för tecknadt Rådsman Jürgen Wälffert averade för krögerskan Elli Pauls dotter och för dhe 40: mk:r Sm:t som hon den 8: innewarande igenom Rådstugu Rättens doom ähr sakfält till 
139,RO_1684-1687,0387_0388,"ådstugu Rättens Sp: Staden Wijero /38 Dååköres Lengde, de Anno 1686 ganden Dhel nan Anna Hinrichs dotter för resteradt ägersmåhl, medh Cort Tunders Som om nu ähr i Mäsbou 20. Gullsmedz gesellen Johan Gry "
140,RO_1684-1687,0387_0388, raden causa — - - äradzskrifwaren Lars Stass för eett blånader in cadineansa _ _ _ 36 12 - Michels dotter - 385 gersdeehl 12 „ 4 „ _ 4 _ _ 2 „ - „ Siöttsar in radem caussa _ _ _ 6 „ ans Berend Soldan Lars 
141,RO_1684-1687,0387_0388," 2 „ _ _ 2 ‒ _ 2 2 _ 19: 23: St och dragaren Olle Tommelain för önske läges medh komma Karin Johans dotter 40 d13 „ 26 „ 13 „ 2 „ 16 „ 10 „ 255, 85. - - 85, - 85 - -"
142,RO_1684-1687,0388_0389,"ze - Snickare för Stämning för sittiande emot, hustru Sophia första gången. emot Pijgan Car Michels dotter _ _ 6 „ 2 „ - Stämning I örsittiandhe emoth Lorentz Walentin _ _ _ „ 3 „ -, - Lorents Valentin för "
143,RO_1684-1687,0388_0389," _ _ _ „ 3 „ -, - Lorents Valentin för olydno emot tile Soldan deshl 12 „ - 4. - 4 - 4 Anna Mårtens dotter för Skiäldz ordh Soldan såsom käranden för Zassess 10 „ 3 Dr „ 16 „ 5 2 „16 3 2 16 Greij förste gån"
144,RO_1684-1687,0388_0389,"gången _ _ _ - 1 3 Conradt Stöter för Stämning för kiandhe, emot Elias Piestin Konan Else Christers dotter för restere- radt lägersmåhl med en Ryßer, som Elle Pauls dotter för ähre förklenlige Summa 416. 15"
145,RO_1684-1687,0388_0389,"Elias Piestin Konan Else Christers dotter för restere- radt lägersmåhl med en Ryßer, som Elle Pauls dotter för ähre förklenlige Summa 416. 150. 4. 8. 1385 8. 138 5: 8 Inlefwererat d. 27 Febr. 688. 386"
146,RO_1684-1687,0409_0410,"ordes på hwad sätt han slupit uthur fän- gelse? R. Een af sin slächting som wår een Wachtme- stares dotter ifrån Revel, hade honom gifwit een liten nyckel dermed han öpnat Jernet på foten och rymbdt der med"
147,RO_1684-1687,0409_0410,"te Rådstienaren eller dhes hustru der af fådt weeta. Förklarandes Thomas Möllers hustru Maria Jonas dotter sigh underjempte at wela af sine Medel betahla böter för sin Man och wa- ra tilfredz, at hennes pen"
148,RO_1684-1687,0410_0411,"tadt honom nedh, sedan åter tagit honom i Skägget och satt honom på benke igen. Och då querulantens dotter kommit dijt till at besökia sin Fader, hade Feltwebelen henne jembwäl"
149,RO_1684-1687,0411_0412,"40 slagit; hwarpå quarulanten befalt dottren at gif- wa gerichtzfougden tilkenna det, at wachten wille drapa honom, då dottren gick bort, men t"
150,RO_1684-1687,0411_0412,"uarulanten befalt dottren at gif- wa gerichtzfougden tilkenna det, at wachten wille drapa honom, då dottren gick bort, men tor¬ de intet komma tilbakas, hwarpå feltwebelen tagh querulanten i håret och Skugg"
151,RO_1684-1687,0424_0425," åhr warit på denne orten och stundom tient i Staden stundan på landet har här födt oächta barn een dotter utj Rådman Sahlos krogh för sig sielf i eensligheet, hwilket ähr Christnadt och lefwer ännu. hon ha"
152,RO_1684-1687,0426_0427,"n Simon Pönders Änkia Maria Erichzdotter och hustru Susanna Grelsdot- ter sampt hustru Karin Simons dotter Eedeligen samma kyrkiokista, så är thet mig så framt Wälb. Hr Öfwerstens så framt Wälb. Hr Öfwerste"
153,RO_1684-1687,0447_0448,"in tienst och betygas henne eengång wa- nit 113. rit till Herrans Nattwardh, ty aflade Maria Cloms- dotter witnesEedh och sedan hon alfwarligen war för- nant att hålla sig widh Sanningen och achta sigh förm"
154,RO_1684-1687,0448_0449,"inga. Handelsman:n Nicolaus Waldingen såsom nu wa- rande Förmyndare för Sahl. Lars Anderßons yngste dotter anhölt, att hans pupill må jem- wäl få sin andeel uthaf Perlor, eller och ett ruivalent derföre utj"
155,RO_1684-1687,0456_0457,"dz Fiscalen Atmenius ratione officij kärande. Emot Handelsman Cremin i Krögerska hustru Anna Davidz dotter Swarande. Fiscalis gaf tilkienna, att Swara den sidstleden store Bönedagen under finska afftonsäng "
156,RO_1684-1687,0467_0468,"öreskrif- wande 465 153 wande säger uti det 5 Cap: gifft: St. L. och lod: L. T. iag giffter tig min dotter till heders och huusfru, 5. bestyrckes detta wijdare uthaf den af klagande parten ofwan allegerade "
157,RO_1684-1687,0480_0481," dhes lijfztijd förmedelst sin i rät- ten ingifwen skrifft betygar, att det huus och Tompt som dhes dotter Sahl. Peter Brichtens Änkia beboor, kommer honom till och intet dottren, der jempte och Sahl. Kyrck"
158,RO_1684-1687,0480_0481," det huus och Tompt som dhes dotter Sahl. Peter Brichtens Änkia beboor, kommer honom till och intet dottren, der jempte och Sahl. Kyrckioherdens Enkia Elisabeth Gantzaus, som nu ligger siuk till sängz Edeli"
159,RO_1684-1687,0512_0513,"tnade jembwäl att Soldaten Sigfred sagdt för honom, att han har trolofwat sig med denne Anna Johans dotter, och att sådant wore skedt i witnetz huus om Påsketijden A:o 1685; Kånan tilspordes hwar¬ före hon "
160,RO_1684-1687,0512_0513,"Jer¬ dell här att prätendera, men emedan hennes Man nu i Stockholm förnummit att hollen bekskan deß dotter warit gifft med Jonas Jespersons Styffson Peter Häger, dersammastädes wille wara honom hinderlig oc"
161,RO_1684-1687,0524_0525,"tentz Emedan Jöran Tobbi sielf tilstår sig nu andra gången hafft lönskeläger med Kånan Carin Johans dotter, men ingalunda will taga henne till ächta, ty blifwer han för reitererat lägersmåhl til 20 D. SM:t,"
162,RO_1684-1687,0526_0527," til bästa, och må Johan Kröger sökia sin Man igen bäst han kan Jöran Tobbi och Kånan Carin Johans- dotter blefwe upkallade och till- sporde på hwad sätt dhe wille betala deras böter, som dhe sidste Rådstug"
163,RO_1684-1687,0539_0540,nne korke hunni? Rp. Neij. vid: fol: 303. Stadz Fiscalen Almenius Ratione officu Emot Carin Hemming dotter Fiscalen gifwer tilkenna huru såsom denne hustru hafft Lägersmåhl med Soldaten Johan Mårtenson för 
164,RO_1684-1687,0541_0542,"lef bewilliat. Hans Hinrichßon Lät andra gången upbiuda det gårdzkiöp som han med Matthias Flytmans dotter Elisabeth i Stockholm om dess huus, det hon af dragaren Peter Wanhanen här i Staden för detta kiöp "
165,RO_1684-1687,0553_0554,m att låta anställa. vid: fol: 327. Den 7 Dito Fiscalis Almenius ratione officii Emot Carin Hemning dotter 551.
166,RO_1684-1687,0555_0556,328. i Garesa Simon Agander att denne Carin Henning dotter tient några åhr der å orten och hållit sig ährlig och wäll. Sententz Aldenstund Carin Henningdotter
167,RO_1684-1687,0567_0568,tekaren Stupenij här qwarlemnade medicamenter Cronan låter Mårten Enboms gård werdera Carin Hinning dotter anklagas för otilbörlig lägers¬ måhl Cronan låter Berend dobbins och Erich Nermans ägendoms invente
168,RO_1692,0004_0004,"Borgmestarens påbudh Anders Knutßon för Lönsko- läger med kånan Ularin Matz¬ hålsakefter Till Greel dotter... _ „ 40, -„ - „ 26⁒ — „ 20 „ - Q Denne Specificationen wara richtig utur- Stadz Protocollet extra"
169,RO_1692,0010_0010,"ser Nembl. 5 D:r 12 öre Km:t åth Mr Prestin att refundera./. d: 30 Januarij Pånan Elisabeth Jürgens dotter berättar, huru såssom han fuller allaredo d: 7 Sept: 1690 in för denne Rätt sig förklarat att wela "
170,RO_1692,0015_0015,"dan hon gåt ifrån tiensten hade hon saknadt en skeedh. Jacob Johan Lund läter opbiuda Ingeborg Matz dotters platz Brijta Andersdr des förra pijga Elin Lars dr ang:de vachtsam- heet. S:D: Ingen swarade, sig "
171,RO_1692,0026_0026,"ns til- mähle befrijas, begärandes därjempte Dilation til att swara Fiscalen til des klaga öf:r Rei dotter, lijka som hon otilbörligen skal hafwa uthfarit på executoren, som på Justitiæ Borgmestaren Himmels"
172,RO_1692,0028_0028,"om, som här i Staden notorium wore? Resolutio: Såssom förnimmes, att den afledne hustru Sara Pauls¬ dotter dotter i hennes Lijffstijdh fördt ett Christeligit sig 47 werne, derjempde och eij finnes, att hon "
173,RO_1692,0028_0028," här i Staden notorium wore? Resolutio: Såssom förnimmes, att den afledne hustru Sara Pauls¬ dotter dotter i hennes Lijffstijdh fördt ett Christeligit sig 47 werne, derjempde och eij finnes, att hon sielf s"
174,RO_1692,0030_0030,"ne officij Emoot Håkan åkerlundh Swarande Fiscalis å hwar tilkänna, huru såsom Kånan Kirstin Petens dotter, för detta in för denne Rätten bekändt, att bem:te åkerlundh wore barnfader til det barn hon här af"
175,RO_1692,0034_0034, Anna Huppunen och Dorothea Kuppuins wägnar kärande Emoth deras Stiuffmoder hustru Margareta Larss¬ dotter igenom Mons:r Almenium Swarande. Kärandes Fullmächtig förbringer replicando 1mo att det 13 C: gifft
176,RO_1692,0046_0046,"h Dorothea Paulsdr Huppunen igenom Bertil Linæum kärande Emoot Paul Huppunens Änkia Margaretha Lros dotter igenom Mons:s Almenium Swarande; Actoris fullmechtig begärar åter, att Rea måtte framkomma och des "
177,RO_1692,0055_0055," om taalt emot bemte hustru Maria Andersdotter. yrklimestn åkerlund påstår, att bem:te Maria Anders dotter måtte komma fram och sin Edel. uthsagu i denne Saken giöra; fördenskul Saken blef upskutan ad¬ prox"
178,RO_1692,0055_0055,"fte, och att bem:te Peter förmenas sedermehra i Carelen wara ihiälslagen; ty befrijes Brijsta Matz- dotter för detta lägersmåhl, och erkännes för Peter Mätades troolåfwat brudh, lijkmätigt Kongl. Kyrkio¬ or"
179,RO_1692,0069_0069,"ru han kommit der til, att kasta för 2 wekor sedan med en steen Sal. Stadztienaren Erich Thomassons dotter Karin, som nu förleden tyßdag. blifwit dödh? Rp. sig gåt utj Soldaten Johan Tolkias drogh, att köpa"
180,RO_1692,0072_0072,"Änckia hustro Margareta Larsdotter Swarande, Notarien uthkest och förklarade sig, att änckians Sal. dotter Brijta Paulsdotters barn, må behålla det som bem:te deras moder Brijta fådt oppå hennes Fäderne utu"
181,RO_1692,0073_0073,"ient och wäl mehra förrärt och förskingrat, och sedan Änckian Specificerat, hwad som hennes Son och dotter åthnutit, wille full- mehtigen förmäla, hwad som hans Principaler af änkians Specification tilstå; "
182,RO_1692,0077_0077," för detta Soldaten Thomas Erichson utaf wåda kom¬ mit att kasta med en steen flickan Karin Erichs- dotter ett såår åfwan för ögat, och Stadz Barbera¬ ren här sammastädes Mr Tobias Elias Brandt medh Edh int"
183,RO_1692,0078_0078,"uen, och ta- ge lijkt barn som barm effter det 14 Cap: gifft mbl. St: L: ; doch aldenstundh den ena dottren, som warit gifft med framledne Handelssman hans Sum, och för en tijd blifwit dödh, alla reda fådt "
184,RO_1692,0090_0090,"des Principalinpa Kyrc¬ vid: 174 kioheerden h:r Johan Kexholmensis änckias, hu¬ stru Margareta Elia dotters wägnar, kärande, Emooth krögerskan Malin Petersd:r Swarande Almenius"
185,RO_1692,0097_0097,före och emedan Stawen¬ deels Erich Närman och Peter Ander¬ son Rätts Förmyn¬ dare för Paul koposes dotter.
186,RO_1692,0147_0147, emot Sal. Pölkens änckia ang:de föraresterat löhn Bogislaus Röling låter opbiuda Elisabeth Johans¬ dotters gårdh Bogislaus h:r Tingz Palervation emot sin broder Alexander Röling Berendt Dobbin Cobias Brand
187,RO_1692,0147_0147," Sal. Duas Sterbhuus registreras Christopher Simons och des hustro Margareta Mårtens¬ Chri. 90 101. dotter, ang:de Kyf och träta sins emellan. _ „ 202 dotter, ang:de Kyf och träta sins emellan. _ „ 202 tian"
188,RO_1692,0147_0147," och des hustro Margareta Mårtens¬ Chri. 90 101. dotter, ang:de Kyf och träta sins emellan. _ „ 202 dotter, ang:de Kyf och träta sins emellan. _ „ 202 tian Diedrich Lange emot Matthias Skomakare, Carlt 41 o"
189,RO_1697,0006_0007,"ian Hueck, Lars Malm och Er- land Jeremia. giärde S.r Jöran Schmidt till Tiufkånan 2: Annj Skeppans dotter ifrån Ariska by, att hon sidstlne Juulaffton utur hans Badstugu stulit Johan Christian partens C: O"
190,RO_1697,0009_0010,"r af sees, att wälbem:te Rätt remitterat Feltwäbelens klagan öfwer dess förra Pijga Cherstin Johans dotter, angående det hon icke allenast rymbdt ifrån honom uthur dess lagstadde tienst Gunnar Galle Chirsti"
191,RO_1697,0009_0010,"mma nu företagen, be¬ finnandes Rätten af åf:de Ciembner Rättens Protocoll, Pigan Chirstin Jo- hans dotter opå Fältwäbelens Galles 13 angifde"
192,RO_1697,0010_0011,"eras dess skadestånd att refundera. Upå Borga- rens Koponens Enckias hustru Sophia Ca- tharina Jöns dotters wägnar kom nu hen- nes Broder Material Skrifwaren Mons: A lexander Joenßon tillstädes, och inwände"
193,RO_1697,0012_0013,"  L. skiäligit att berde grannar, Nembl:n Sahl. Påhl Kopoi- ses Enckia hustru Sophia Catharina Jöns dotter och Conrectoren H:r Johan Agander, som förtijden åboor Sahl. Nils Dufwas gård böra böta till Bonden"
194,RO_1697,0014_0015,"desse och alla förberde saker jembwäl androm till Exempel ansee henne med laga straff. Annicka Matz dotter inwände där emoot, det hon 8. Månaders tijd tient hoos Besökaren, och deß förinnan 3ne reesor förut"
195,RO_1697,0019_0020,"32. 3lip att gå dijt, och wittnet frågat Johans hustro Maria Jörens dotter, om hon fådt någon Råg i huset, hwar till swarat Neij. Witnet då med Blixen tillijka bortgådt dock "
196,RO_1697,0020_0021,"arit för gården icke heller något låås för Stallsdören Actor framstelte Rectonskans pijga Elin Lars dotter till wittne, hwilcken dock Rät- ten hade betänckiande att låta afläggia Eeden, så wijda saken henne"
197,RO_1697,0024_0025,"aniel Lindberg och des förra Pijga Annicka Mattzdotter, hwar wed framkom annikas Moder Carin Thomas dotter; hwilcken förehöltz aff Rätten, hwad dhe emoot hennes dotter Annicka producerade wittnen d. 30 Ja- "
198,RO_1697,0024_0025,"wed framkom annikas Moder Carin Thomas dotter; hwilcken förehöltz aff Rätten, hwad dhe emoot hennes dotter Annicka producerade wittnen d. 30 Ja- nuarij nästl: jembwäl om henne bekendt Men Carin nekade sig h"
199,RO_1697,0024_0025,"des Nils hafwa af afwund emoot henne witnat. Rätten förehölt Carin, att Nielss blifwit emoot hennes dotter till wittne producerat och hon då intet Jäff emoot honom bybrachtz tillfrågandes henne wijdare om B"
200,RO_1697,0024_0025,"ar att Carin wed effterfrågan emoot Besökaren Lindberg nekat pälsen wara hemma, så säger hon hennes dotter hafwa warit i Staden, och effter som hon icke sedt pälsen eij heller wetat den liggia uti Sängen, d"
201,RO_1697,0024_0025,"m hon icke sedt pälsen eij heller wetat den liggia uti Sängen, dy hade hon icke annars tänkt än att dottren hafft honom med sig. Rät- ten pröfwade nödigt att den omtwistade pälsen böör framskaffas; hwar opå"
202,RO_1697,0024_0025,"ltahlter; dy slötz denne Saak som föllier Öfwer Besökarens Daniel Lindberg förra Pijga Annika Mattz dotter, hwil- ken af bemte dess huussbonde är angif- wen, och misstänckt hållen för någon Tiufnadt, är föl"
203,RO_1697,0026_0027,"een Inhyses karl, och förmehr än 10, åhr sedan gifft sigh med dess nu warande hustro Ma- ria Jörens dotter /: hwilken förtijden är här i Staden och för åfde beskyllning äfwen wäl fast satt :/ påståendes Jac"
204,RO_1697,0026_0027,"beskyllning äfwen wäl fast satt :/ påståendes Jacob högel. att han swed hennes Moder Walborg Jörens dotter be:de, intet skall wara wrygder, uthan wed förbe.tt Maria, sampt 2ne barn med henne samman aflat. R"
205,RO_1697,0027_0028,"ga, så wijda han sade att dhe beg- ge allena sins emellan här om tahlt. Sedan blef och Maria Jörens dotter här skilt inkalladt, som skaffas wara emot 24 elr 25 åhr gl., hwilcken opå tillfrå gan hade att hon"
206,RO_1697,0034_0035,"en Gustaf Pärssons Enckia Lyßbr ta Jörensdr bem:d, hwilken effter Justitiæ Borg: :/ Lyssbeta Jörans dotter angifwes för Barnemord. Borgmestarens Hinnells berättelse, allareda Anderß tijden förledit åhr stra"
207,RO_1697,0034_0035,"hade det sig alldeles förlof- rat, hwar af Anderses Swärmoder An- nika och hans hustro Annika Påhls dotter tagit tillfälle, att seija till lysbetas Moder Annicka Jörensdotter, då hon för leden Påsktijd kom "
208,RO_1697,0036_0037,"64 annat sagt, att det fuller gådt illa, i ty Ryttarne kiördt öf.r hennes dotter, och såle des barnet för henne missgådtz, men så wore det icke borta, eller kastat uti graf- wen, u"
209,RO_1697,0036_0037," deras owänskap härrörer; hwar till Lijssbeta swarade Att framlne Slachtaren Peter Hanson hafft een dotter Annika Peters dotter ben:d, som i Sommars äfwen är död blefwen, skolandes bem:te Annika esom oftast"
210,RO_1697,0036_0037,"rer; hwar till Lijssbeta swarade Att framlne Slachtaren Peter Hanson hafft een dotter Annika Peters dotter ben:d, som i Sommars äfwen är död blefwen, skolandes bem:te Annika esom oftast gådt där i krogen oc"
211,RO_1697,0036_0037,"pt derföre een gång henne till tahlt, så hade hon för honom opteckt, att Anderses sällskap hade med dottren om af d. 5. Sept. gänge och icke hon Tyssbeta, hwar opå Anders straxt fattadt till honne aff wund,"
212,RO_1697,0036_0037,"för tiufnad är straffat icke kun- de gifwas witzord. Anders inwände sig aldrig ätit med Slachtarens dotter och hade hon honom intet att förekasta dess förbrytelse, effter som han derföre förlängst skall haf"
213,RO_1697,0039_0040,"h, påståendes Chirstin sig berde Perssel:r gifwit åth Soldatens Johan Blåmans hu- stru Carin Johans dotter; Så befinnes och att Christin berättar sig tillstält sam- ma hustru 1 D: Smt:, hwilka pengr hon ful"
214,RO_1697,0040_0041," doom hafwer Chirstin plichtat med Kroppen. /. Ett Båtzmännens Anders Ohlons hustro Brijta Hartvigs dotter beswärade sig öfwer Ryssen Roman Carolkof ifrån Olonitz, att han hennes Kiesijs Tröija, hwilken han"
215,RO_1697,0040_0041," Såsom Ryssen Roman Carolof tillstår att han af Båtzmannens Anders Ohlsons hu- stro Brijta Hartvigs dotter för 6 mkr Kmt tagit i pant hennes Kiesers Tröija, som warit af 6 D: Kmt. wärde, och befinnes att"
216,RO_1697,0042_0043,"net åth Roman, effter som han det icke uth sigh sielf, uthan åth Sahl. Snickarens Hin- drich Nymans dotter kiöpt, hwilken och lefwererat Peng:r där till. Roman påstod man påstodh deremot högel. sig hafwa le"
217,RO_1697,0045_0046,"Borgmestarens Lados Krogh, och då hördt att Liessbeta Jöransdotters Moder Annika Jö- rens dotter wed det hon med Anders ban- natz, lagt: det är nu skiedt, som skedt äro den saken skulle intet komm"
218,RO_1697,0045_0046,"t mehr än en skiedh blodh, tilläggiandes Gertrud, att Annika i förståne icke we- lat tillstå hennes dotter Tiesbeta warit hafwande. Rätten tillsporde Gertrud, om hon wiste att Liesbeta hafft olåfligat om- g"
219,RO_1697,0046_0047,"hwaropå hon berättade kundas. hwad dhe orden angår, som Lyssbetas Mo- der skulle hafwa fält om dess dotter: att så myckit hon kan minnas ingen träta dem emellan warit, uthan Annika wed tillfälle af annat ta"
220,RO_1697,0046_0047,"er huru med Lyssbetas foster är gångit och tog så affträde Tyssbesta och hennes Moder Annika Jörens dotter påstode begge, att han 14 dagar där effter, som hon blifwit öfwerkiörder födt, sitt barn och Modren"
221,RO_1697,0049_0050," tilsbeta kan framstellas; dock blef effter lyssbetas begäran Larss Tunbindares hustro Sara Mårtens dotter Edel. afhör der, hwilken intygade, att hon i Sommars straxt effter det lyssbetas Man Soldaten Gusta"
222,RO_1697,0051_0052,"ns hustrus Broders Sahl: Baltzar Sitt- mans gård i Hackelwercket, hwarföre och emedan Sal. Sittmans dotter ännu skall wara i Lijfwet och äga Rätt opå Gården dij begärte Matthias Wijborg, att Bröker måtte wi"
223,RO_1697,0051_0052,"böraren den och dess petitum skrifftel. wille in- läggia Rätten tillsporde dy Wiborgen, om Sittmans dotter är ogift eller äger een Man? hwar till han swarade henne wara giffter i Carelen; seijandes på wijda"
224,RO_1697,0071_0072,"n Borgaren Biörn Christopher Finne beswä- rade sig högel.n öfwer Tiufkånan Anni Step- A. 16 K: pans dotter Ryssens Contre Andreofz, hust:o ifrån friska, att hon tillijka med Tiuff poiken Simon Jöransson ifr"
225,RO_1697,0071_0072,"tuera, och återgelda hans stulne Saker, jämwäl för brutt sitt lagl. plichta. Beskylte Anni Steppans dotter och Simon Jörensson tillstodo begge frijwil- ligt att hafwa denne tiufnad hoos Fin- ne begådt, berä"
226,RO_1697,0071_0072,"ndes Simon, att Anni- kommit till honom hooss Soldaten Mårten Sypisuu 175 Biörn Finne Anni Steppans dotter, ang: stöld."
227,RO_1697,0072_0073,"de han intet wetat kittlen warit stulen; sammaledes bekende Luopiainen med dess hustro Carin Peters dotter, att dhe emottagit een dehl Ull som warit stulen, men den andra kittlen påstode dhe sig intet sedt "
228,RO_1697,0078_0079,"ra. Dernäst continuerade Borgaren Biör- Christopher Finne dess klagan emot Tiuf warne Anni Steppans dotter och Simon Jöranson, som han förlne Rådst: dag an- hengig giordt; Och tillstodo nu be:de Per- soner "
229,RO_1697,0079_0080,"n kunde blifwa förhulpen till resten jembwäl, Tiufwen med hölaren wederbörl. plichta. Anni Steppans dotter inwende, att hon icke allena uthan tillijka med Walitut, tula Bonden Anders Mårtenson hoos Lijn- wä"
230,RO_1697,0079_0080,"articiperat. Wijdare Klagade Blåtargarens opå dheron puol Wantka Pawilofz hustru, att Anna Steppans dotter samma tijdh, då hon desse föregående stöfder begådt, jämbwäl if:n dem stulit een skiorta och een by"
231,RO_1697,0080_0081,"d, att hon funnit byttan hoos Lupiains hustro, kunde hon der till wijdare icke neka. Anni Steppans, dotter berättade här wed, att hennes Son stulit ett stycke Wallmar uthaf en frem- mande karl, som warit ho"
232,RO_1697,0081_0082,"ia pant satt, och berättade Måns wed återkomb- sten, att Smedz Enckian icke warit hemma dock hennes dotter sagt, att Carin för- leden Söndag allenast een kiortell dijt- hemptat i förwar, men icke satt den i"
233,RO_1697,0084_0085,"ichtade Jöran Hanson Lijk, mätigt denne doom med kroppen. /. Förehades åter Tiufwarne Anniste- pans dotter och Simon Jöransson med de- ras Interessenter, och gaf Biörn Finne till- känna, det Johan Lupiains "
234,RO_1697,0084_0085,"imon Jöransson med de- ras Interessenter, och gaf Biörn Finne till- känna, det Johan Lupiains Lilla dotter skall sagt, att hennes Fader och Moder an- dra Båskdagen bortfördt någre saker uti 2ne Säckar, förm"
235,RO_1697,0085_0086,"delssmannen Alexander Suni, såsom Con- stituerat Förmyndare för Sahl. Skomaka- rens Michel Hopinins dotter, beswärade sig öfwer Hampspinnaren Claes Ber, som kiöpt bem:te Nopiains Gårdh, och deropå till hono"
236,RO_1697,0088_0089,"ekom Förekom Biörn Christopher Finne och anhölt jempte dhe andre, som öfwer Tiuf kånan Anni Stepans dotter och hennes Inter- essenter klagat, om uthslagh utj Saaken. Men emedan Rätten förnummit att Johan up"
