,parent,file,context
118,Kexholm,0314_0316,"förrhoins der, för Krijgz Rupturen 1656. bekänner och deropå ra betalt 100 Dr Km:t begierer för den skulld, att g öfrige måtte honom tillstält blifwa. waranden Hinrich Perrloin, säger sig intet hafwa samma "
119,Kexholm,0322_0324," gång framstegh borgaren Hinrich Wildman, beswärandes sig öfwr borgaren samma Pålsson, att han wore skylldig honom 95 Dr 8 ör ku och der opå tillståår wara betalt 20 Dr 10 öre, för uthan hwad Frachten kan b"
120,Kexholm,0322_0324,"och der opå tillståår wara betalt 20 Dr 10 öre, för uthan hwad Frachten kan belöpa, som hennes wor- skylldig till Samuel; dett han intet wiste huru hoff dett wore beräknadt, begierandes att Rätten måtte hon"
121,Kexholm,0322_0324,"behållit p tagene för sig sielf. Swaranden Samuel Påwelson, säger sig intet wara något till Hinrich skylldig säger sig och, ef:r Hinrich begieran hafwa försåldt hans wahror och strax effter handen honom bet"
122,Kexholm,0322_0324,"rich begieran hafwa försåldt hans wahror och strax effter handen honom betalt, hwad hon höö nom war skylldig, och så ingen rächning der öfr skriffteligen hållit; bewijsandes sig honom hafwa betalt af dett s"
123,Kexholm,0323_0325,"gång, att Clemmet Rättiska skall betala till Tobio Mari dee lånte 2 Dr 20 öre Kmtt som he henne war skylldigh, innan 14 dagars förlopp, effter dett 16 Cap: i Rådh stugu B. d 15 Maij weed ord: Rådhstugu dagh"
124,Kexholm,0324_0326,"m en bonde ifrån Tiurula, Peter un- son, och kärde till borgaren Henrich Wildman att han wore honom skyldig 14 Dr 22 öre kom. oppå et hästelop, bekänner sig och hafwa fått en Assignation de h:r Mårten Past"
125,Kexholm,0324_0326," fått en Assignation de h:r Mårten Pastorera I Kurkijocki opå 5 D km:tt man Pastor intet mehr warit skylldigh ähn som 3 Dr Km:tt dem bonden och här bekommit, men och att hin och allenast omgår i detta falle"
126,Kexholm,0324_0326,"h allenast omgår i detta fallet med be drägerij. Swaranden Hinrich Wildman säger sig alle näst wara skylldig 11 Dr 5 öre Km:tt men der 2 Dr ku- som till Pastorem woro Assignerade, vice Willman intz weeta ut"
127,Kexholm,0324_0326,"t han åthskillig ångor har warit här i Kexholmen, men intet wiste som han har warit här för hinnitz skulld; en bonden säger sig allenast för hans skall witz. Henrich säger att allenast 2 gånger under hafwa "
128,Kexholm,0324_0326,n slötztill effter fölljande Sentens. Emädan såsom Borgaren Hinrich Wildman icke kan neeka sig wara skylldig till bonden Peter wanßon 11 Dr 5 öre Km:tt uppå ett häste köp; altsårhr känner Rätten för skiälig
129,Kexholm,0325_0327,"ete att borgaren den och förhörm och skul 35. hulle ahn tagas i Caution för den 20 Dr Km:tt en wore skulldig till H. Blankenhagen, hwar- å Pierhönen sin obligation hade gifwit. de och föreholnen lofent att "
130,Kexholm,0325_0327,"rte och när han öfwer sin gick till Compagniet kunde en richtig qviltans oppwijsa sig eij mehr wara skylldig, att honom då måtte ers borts sölfr, som ståår i Pant hoos Hr Jochim handling kunde ehrlediget wa"
131,Kexholm,0332_0334," Claes hade förordet med bonden, att så wij hästen skulle uthi den siukdommen död, skuller hon wara skylldig honom skadan refundera; Bonden kan icke eller neeka således war för arf- skredat; hwarföre han oc"
132,Kexholm,0335_0337,"m till meel måtte Sippi, så wäll som pgrne. Tillspordes Palmettin upp omb:te änkia wore honom något skylldigh? R. Neij intet mehr ähn 12 öre Km:tt och dem lofwade sin rich Michel son att betala för henne ti"
133,Kexholm,0336_0338,"och Rådz N: 52 Dit förlijktes Simon Cantzen med bonden laß Poik som sin gield, och wardt lass Poika skyldig 1 D 28 öre Kmtt D 16 octobris, wed ord. Rådstugu dem närwarande Borgmäster och Råch N: 53. Samma "
134,Kexholm,0337_0339, stemaste slötz till effterfällande Sentens Emedelen såsom borgaren Elias Nilßon till står sig wara skylldig till Cautions mannen Peter Tåckon 21 Dr Km:t som han för Enom hoos kyrkio nerden I Räytele Cavera
135,Kexholm,0338_0340,"oie, ehugående 112 A: Tå som Sal. Hinrich Blankenhagen, skulle till Sal: Michell Larsten Sihwo wara skylldigh, hwilken gield H:s Excell:s H: General Gouverneuren hade till Wällb:e H.r Landzhöfdingen recomme"
136,Kexholm,0343_0345," Matz Matzon Suiki, en handqwarn för den gield han hade att fordra, så att han intet war någon mehr skylldigh, och blef altså deras twist o häfwin. N:o 3  Samma gång upp drogh borgaren Johan Lef-  ska till "
137,Kexholm,0343_0345,"å wäll som förwenter af dhen högl. Kongl. ofrätt, emellan sig och H. Lagmannen uthslag en han skall skylldig wara mehrb:te pgr att Con- ntera eller icke, för hwilken orsak skull han be för denne gången eij "
138,Kexholm,0343_0345,"rån Wiborg Hans Strahlmen 6,, hwar uthinnan han oppföhrer 48 DrKun: om Mikita Lefwoska, skall warit skylldigh"
139,Kexholm,0344_0346,"tt begiärandes nu att komma till beta ning. Swaranden Mikita Lefwoska säga sig nogt wore b:te Bengt skylldigh, uthan b:ta Partza annammat uthi befallning för den 4:de och han hade i Skutan med Rijkon Simone"
140,Kexholm,0345_0347,"hon framgeent om detta forum; säger och om der gode han rarne som skola ransaka, befinna honom wara skylldig att Lagmannen Contentera så will han då weed ransakningen med La- mannen wäll förlijkas. Den 20 J"
141,Kexholm,0352_0354,er Scheder och begierte tiänsteligen att emädan Sal. Inspe- ren Peter Schultz wore honom 35 Dr Km:t skyldig hans wärsdh H:r Jochim Bardling war och for lijkes till Schulden någre pgr skylldig; att b:te pgr
142,Kexholm,0352_0354,"Peter Schultz wore honom 35 Dr Km:t skyldig hans wärsdh H:r Jochim Bardling war och for lijkes till Schulden någre pgr skylldig; att b:te pgr måtte hoos Bärdlingen så länge förblifwa in Qvester, till des ho"
143,Kexholm,0352_0354,"honom 35 Dr Km:t skyldig hans wärsdh H:r Jochim Bardling war och for lijkes till Schulden någre pgr skylldig; att b:te pgr måtte hoos Bärdlingen så länge förblifwa in Qvester, till des hon sin giöld kunde m"
144,Kexholm,0352_0354,"d sin contrapart Hinrich Suikanen, om gårdz köpet, och befans öfr hållin liqvidation, att huarij wo skylldig Thoma 10 Dr 18½ öre Kmt: hwilka 10 mas begierte att hinrich skulle honom tillstä- så willr han st"
145,Kexholm,0355_0357,"t swar opå Citationerne till Ingecko, i skickat hafr, hwar uthinnan han tillståår ähnnu 100 Dr Knt: skylldig wara, dem hon ost in octobri 672 richtigt lofwade Contente- a. Men såsom Inspectoren föregifr att"
146,Kexholm,0355_0357,"jdare Rättens citation- 12 i denne saken icke finner wara nödige, så ice som förmenar sig icke wara skylldig är i Kexholen wijdare att stå för sin gield till Lars /: oansedt han här sin gård och grundh haf-"
147,Kexholm,0355_0357," icke instält; uthan i sin skrifwelse af d. 27 Junij 2 tillståår och bekänner sig wara 100 D:r Km:t skylldig till Inspectoren H:r Petter Scheder, den en sig lofkar willia in octobri 672 richtigt mtentera, o"
148,Kexholm,0358_0360," för- dra honom wara på sin hwßbondes sijda? R. ingen har honom dett befalt uthan giorde den fö den skulld, hon wille afwärja skada. Q:r Om han intet hade rördt weed Ruusen något? R och icke dett ringaste, "
149,Kexholm,0359_0361,"till swarade Capitein intet; och då af han fierde gången kommit till Capi- in, det begiert för Gudz skulld han skulle så folk eller sägn om han wille hielpa eller tet; då Capitein först hade honom lofwat le"
150,Kexholm,0366_0368,"omma, hwilket honom och meddeelt blef. Dito giordt Henrich Suikans hans wärde- ade för Saalören hon skyldig var; à 36 Dr Kmtt An 14 Aug: medh ord: Rådstugudag, närwarande Borgmester och Rådh. framkom nu bo"
151,Kexholm,0370_0372,"tten Rådhman Beren Timmermans tiänare Ifrån Vijren och kärde till Johan Matzon Jotinen, att han war skylldig honom 4 Dr Salt, och den till att Betala i förledhne winter å 13 Dr km:t fur- nan plichtig. betie"
152,Kexholm,0370_0372,"gat. Swaranden Johan Jutinen säger sig willia med strax 2 weckor effter Michaelis Marknen sådan sin skuld gierna betala, begiärande allenast der till dilation, säger och att han hafr begiärt, att Henrich P"
153,Kexholm,0373_0375,"rmen hafr der 4 m:r alt, honom uthan någon Cautionist betredt läger och sig gierna willia samma sin skulld med dett första till H. Timmerman ehrligen åsom Kronhoin om Rättens betygh uthöfr Johan åtins bekän"
154,Kexholm,0374_0376," att om dee deße förlijkte ter på någon thera sijdan skulle wijdare prångå opprijfwa? så skulle den skylldige wara falligen 40 mkr saak. D 14 Decembris weed ord: Rådstufoug, när- warande Borgmester och Rådh"
155,Kexholm,0376_0378,"mannen Tynes Hinderßon och Hindrich Grelsson P: 16 N: 16: P: 74. N: 36 Petter och eder emoot Petter skuldz P: 20, N: 18, Petter Scheder emothind: Siukanij P: 21 „ N:o 20 Petter Sohöder emot Hind: Wilman P:"
156,Kexholm,0386_0388,"å länne sedan är giordh, Nembl. 5. åhr för rupturen och han nu så månge reesor för den samma Gulden skuld hafr:e ordt; Swaranden Matz Olekonen inlade uti Rätten ett bewijs af Inspectoren Zacharias Månßon, "
157,Kexholm,0386_0388,"finnes Kem:t Thomas Olkonen, som är hoos bem:te Inspector tyttars tillståår sigh be:te peningr wara Skyldig, der lofwa- nu – „ 20 D:r och i Näst kommande Winter betahla, och - resten sedan 675. medh denne "
158,Kexholm,0392_0394,"l Swär- opå Änkiones wägnar sig att beswära att Enkia intet fick hålla Rosstiänst för Blankenhagens skulld: för bekänner deße borgare att der uthan han och Rätt, för medelst Bleckenhagens för egifwa blefvo "
159,Kexholm,0392_0394,"as Lodia på dett han nåtte komma öfr till Swärige, effter hon intet tordes dröija för Blankenlagens skuld som söka honom att fasttaga, sade sig willia sin Edh derpå afläggia, der dett af dem for- nes; höls"
160,Kexholm,0394_0396,"6. Emedan såsom Jeremias Michellßon blef skuld för tiuf, ty begiärte han dilation uthi denne saken till d. 14 Martij nästkommande då han sin saak "
161,Kexholm,0399_0401,ande. Sentens. Emädan såsom Erich Losma effter handelßman med Ziclas Walding rächning befinnes wara skylldig TDr 21 öre Km:t hwaropå han frij deputerar: Dr 16 öre Km:tt för den högre wärderningar å Smöret h
162,Kexholm,0399_0401," uthföhra, eller der han dett uthan laga förfall försummar skall han och wara den och I lijka måtto skyldig kyrdig som den ofwanskrefne gielden at betala effter ofwanb:te executions Stadgas lydelse; sampt "
163,Kexholm,0404_0406,"man ifrån Nyen Berendt Timmermans tiänare, Johan Wästerhuson på Eich Lösman här samma städes, om en skuldforden som sig skall blifwit skylldig för 7 åhr sådan och intet kan komma till sin betallning, nembl"
164,Kexholm,0404_0406,"tiänare, Johan Wästerhuson på Eich Lösman här samma städes, om en skuldforden som sig skall blifwit skylldig för 7 åhr sådan och intet kan komma till sin betallning, nembl: 54 Dr för till swarade frlskosma,"
165,Kexholm,0404_0406,"ag. N:o 43 Dito beswärade sig Timmermans Tiänare Johan Wästerhusen öfr Borgaren Simon Cnutzon om en skuldfordring à 88 Dr Km:tt som för 10 åhr sä- dan giör är; här till swarare Simon Cnutzen, att sielen är"
166,Kexholm,0404_0406,"Erich kona twänne hela af H. Timmerman prӕsenterat, hwar uthspinnan befinnes att besman Erich blifr skylldig 53 Dr 8 öre; och der emot läger för att han hafwr uthfordrat en häst öfwer Winteren för H. Timmer"
167,Kexholm,0405_0407,"Mathias Michelßon och broden Jeremias, uthi hwilken Rächning Ortäst fordrar at Jeremias skulle wara skylldig till triuska 164 Dr 7 öre Km:tt här emot begierte teremias af Rätten Dilation till d 24ujusdem, a"
168,Kexholm,0405_0407," och ahn gick här emot begiärandes att han Part i hans Anders gård här i Staden, måtte för hans N.r skuld blifwa frij och obeswärent. här opå tillspordes borgare han han är till hade att swara, då hon inst"
169,Kexholm,0409_0411,"kände effter aflagda i Eedh 37 och, att Constablen Eric slöf förlijktes om den gield, som öfwer war skylldig till Peltonen, nämbl. 32 effter opprätt och icke om der skuldz ord, som Matz Pelkonen regif... be"
170,Kexholm,0409_0411,"ijktes om den gield, som öfwer war skylldig till Peltonen, nämbl. 32 effter opprätt och icke om der skuldz ord, som Matz Pelkonen regif... bekände och att hafwa hördt Hinrich Grelsons skias bekännelse, att"
171,Kexholm,0415_0417,"amon hade med nom liqviderat, att dem intet war mehr emellan En tunna öhl, som Paramon skulle warit skylldigh ie Samuel. Baramon Exciperar, emot Erich Hinrichsson kosma Effter han är syskonabarn med Samuelß"
172,Kexholm,0416_0418,"att bendraga uthan att Elias sade att Soldaterne hu uth heela Natten och driska, och måste han wara skylldig att hålla dem kärtor och Eldh, begierar at dee derföre må plichta; hwarförs der icke: rätt tijdh "
173,Kexholm,0416_0418,"dar, med onda och fuhla ord icke må öhrfalla hwilket dee doch, effter Stadzens Privilegier icke äro skuldige af dem lijda, hälst emedan Kongl. Maij:tt Staden för inqwarterningar hafr frijkallat och Privile"
174,Kexholm,0417_0419," Företredde Ryßen Andri Conoloff och beswärade N.o 1 sig öfr Smeden Henrich Hinrichßon, att han war skylldigh honom 9 D:r 8 öde Km:tt begiärte att kunna komma till sin betallning. Smeden tillstår gielden, m"
175,Kexholm,0422_0424," Cap J Konunga B ting 12 dalr, och Rådmannen och skännes för sådant till mäle frij doch wari Rådman skylldig honom strax sin Bollia frij och färdig igen restituera effter dett 16 Cap i Rådst: B. Stl. Dito w"
176,Kexholm,0426_0428,"o wardt Staphan Jälewain Citerat att swara Påll Påwelses 27. welsons hustro till det arbete han war skylldig in Comparerade intet, uthan mootwilleligen reeste bort- ner före han fältes till sijne 3 m:r efft"
177,Kexholm,0426_0428,"elf der tillfälle. för dett der hade slagit på Porten. Men Wachten warade dett hafwa giordt för den skuld, att der wille den"
178,Kexholm,0428_0430,"relson. N.o 49 Företredde Besökieran Peten Bock, och beswärade /: Iwer Grelß Erichßon, att han wore skylldig till Handelssmannen Hans Uon wangersen 14 Dr Km:tt he mätigt klar obligation dat: Wijborg d 18 Xb"
179,Kexholm,0429_0431,"t hans egen obligations lydelse men der 3 Rubl: Sölfm:tt som Grelss till Christer her Kock I Mustou skylldig är exciperar Bard emot, att betala, in till dess hans original obli- gation, honom igen restituer"
180,Kexholm,0429_0431,"agade Grelss Erichßon en ung dräd ifrån Copio, Gustaf Jonsson 6: att denne Guf 25 fader skulle wara skyldig honom 150 Dr Km:t hwilken gield skall wara för 16 åhr sådan giord äger och sig hafwa hafft sitt b"
181,Kexholm,0429_0431,"r lijfwet och wed goda wilkor; gielden dess förutan ra i lopio giord; och är i den mening att Grels skylldig hans fader, och icke hans, fader till Krelss gierar att Grelss måtte sökia hans fader och honom d"
182,Kexholm,0437_0439,"m Staphan sade, att han genast och god- willeligen sopplätt. är om fåwel kunde sän- att Eskill wore skylldig till denne saken? R neij, dett kunde hon honom intet beskylla. Ett om han kunde der på afläggia s"
183,Kexholm,0447_0449,"en hafwa opburit, än som Staphan uti sin Rächning hafwer Specificerat? då skall Staphan sådant wara skyldigh att refundera och Hierich godt giöra, sampt restituera till Hinrich så godh warp, som han af Hie"
184,Kexholm,0451_0453,"orkarls kyrkia, och intet i någon om nan kyrkia, beswärade sigh och dher öfwer, att han för Samuels skuld blef lijka som i Arrest, och fick intet gå mehr än en gång i kyrkian. Swaranden Samuel Påhlsson, sä"
185,Kexholm,0453_0455,"en ifrån Byen Hin rich Blankenhagen, beswärandes sigh öfwer Borgs ren Henrich Pirhoin, att han wore skyldigh honom 54 S:r 24 öre Koppar mynt för 99. st. barkade huudar så wäll som 138. alr blå drälk, som h"
186,Kexholm,0460_0462,on Eskill Pirhoinen effter nu liqviderad Rächning blifwa till Rådmannen i Nyen Hinrich Blankenhagen skylldige Tyx D:r 1 öre Km:tt dy dömmes der samma penningar till Rådmannen innan SoosaJäns 14 dagar att Co
187,Kexholm,0466_0468,60 Dr Kmt: för alt: och Påwel förbehöll sig dher 45 Dr Km:t som hans broder Samuel Pålsochwar honom skylldig effter Elias sade sig samma pgr till Samuel fullkommeligen lefwererat huru kun samma pgr borde i 
188,Kexholm,0466_0468,"er på bänken, oc Corporalens stro honom tackat, då hade han begynt att fråga huru mycket är jag dig skylldigh der opåhustru rörat, när dett kommer till betallning, så will sig fuller säya huru mycket dett ä"
189,Kexholm,0475_0477,"r giordh min pijga een du belärade för någre åhr sädan då du er ogifft? då Påwel skall honom slagit Skuldh för en Ryß skiälm, och pigat effter bem med en lija, och rijfwit hans mössa i twå deelar. Swaranden"
190,Kexholm,0478_0480,"Påskepgr. Ty förmoda dher kyrkioheerden /: eller hwem annan, som de till med honom är orsat :/ wara skylldige att låta Staden förblifwa weed sine ordningar och icke af egen myndigheet, uthn Stadzens förmån "
191,Kexholm,0483_0485,"n angående en förbrände lådian i Pälninge hwar uthan tinlig Pierhoin före drager sig alldeles wara. skyllde der till att samma lådia blef pbränd, både med dher främmandes wahrde om war Rådmannen i Nyen Henr"
192,Kexholm,0485_0487," som han wille producera om den mancer, som på denne Orten är med Styrmän och huru deras plicht och skuld uthi Skufar och godsetz opp wachtande beståår begiärandes att dher Edeligen måtte blifwa afhörde Ti"
193,Kexholm,0488_0490, Och bleff Hinrich tårågat om han hade emot samma wittne något in wända? R. Att han dhe honom något skylldigh. Bonden tillstodh gieldt altså kunde han ifrån wittnandet intet förhållas uth. 61 then ''öfr af 
194,Kexholm,0492_0494,"wijsan till ingenringa förklara ning händer; Att då skall domaren hosen tillstånd att föruth af den skylldigas penningar eller annat nes gård och ägendom, så mycket i qwarstadh a hemman"
195,Kexholm,0498_0500,"otter, till Con- frontation med Wärdinnan hustro Brijta Michelß- otter, då b:te hustro Brijta skiöt skullden oppå begges ygorne; hwar till Pijgan Anna Clemetzdotter, intet ägot annat kunde swara, ähn sade s"
196,Kexholm,0498_0500,"ntet ägot annat kunde swara, ähn sade sig intet weeta wu dett är tillkommet, beroopandes sig på sin skyldigheet. denne saken opp skiötz till des bättre wittnen in omma kunde, så wäll som den förrygande Pij"
197,Kexholm,0506_0508,"alt sitt salt och penningar som han miste i samma brandh wij /: hade sl.n sagdt :/ att dijt godz är skyldigh, dhet må komma på hwem dhet will, på mig eller på Påtzmennerne, och gaf honom fyra Tun:r Salt; M"
198,Kexholm,0509_0511,"ordre brackt dhen tillbaka 8:do Gifwer skill Pirhonen Styrmannen Eskill Tullais och Anders Pirhonen skuld till fådie branden, effter han sägt dhem olofligen bortreest; hwarföre han säger dhem i den hög Kon"
199,Kexholm,0510_0512,"ör ot Eskill Pirhonen bade sigh att afstå på dem arflott han till sin härbroder Johan Pirhonen wore skyldigh, den deel som Johan Pirhonen, då han med sin broder i oskipto boo war förplichtas i ofwanskrefne"
200,Kexholm,0511_0513,"ste gången på Rådstugun Dito ahnklagade Eskill Pielonen Erich Koonen Hindrichson, att han war honom skyldigh 3 lb norss å 10 m:r koppwi Lisspundet; såsom kiöpet hafwer warit i Stockholm, och såsom han hono"
201,Kexholm,0511_0513,g¬ Denne Saat slötz till efterföliande ANte N. Emedan Erich Hindersson kos intet sig neka sigh wara skyldigh til Eskill Personen 3 Ltt nårss altså dömes han samma Nårß betahla med 6 marck Lispundet effter 
202,Kexholm,0520_0522,"nen exciperade emot denne Malinas wittne, effter hon något hade af henne at fodra som hon war henne skyldigh. Men så nekar hijkwist Maria Pelkonen intet, at hon Pigan icke bårt fördt till Systeniemi i Rrij"
203,Kexholm,0522_0524,"36. han wore skyldigh honom 3 D:r 8 öre Koppm:t Raßmus Matzson swarar, att hans Son Jöran haf- arbetat åth Samuel i 12"
204,Kexholm,0526_0528,"tunna igen. Samuel kunde intet neka till denne sin Caution; hwarföre han och dömdes till at betahla skulden till wachtmestaren, och sökia sitt igen af Ryssen det bästa han gitter Lijkmätigt det 8 Cap: i Kö"
205,Kexholm,0527_0529,"en till sigh, effter han boskapz foder; hwilket och borgaren giorde; Men såsom borgare Eskill fogra skyldigh till sin Swåger Henrich Pirhoinen 62 D:r K:m:t altså Hindrich Pirhoises Son Anders Pirhonen komm"
206,Kexholm,0530_0532,"h Hinderßon komma att betala till Nestkomma eyertog 10 D:r K.m:t till Staphan Meroin, som Erich war skyldig Mårten Hustroßon i Spahro, och Staffan bör bekomma af få benämbse bruke i Hapalaxz N:o 21  Samma "
207,Kexholm,0536_0538,ptäckia Rådet samptel. swarade sigh wara med hans Person wäll tillfredz allenast att han skall wara skyldigh sigh trogen och flitig uthi sitt Embete att förspöria låta; Oppå denne Rådmannens bewilliande oc
208,Kexholm,0540_0542,". Hurdhan borgaren Mattz Pehrßon sielf tillstår och bekenner sig till borgaren Lars Kuha 7: D: Kmt. skuldig wara, härflytande af någon Salt och Tobakz handell; altså dömes han samme peng:r innan 14 dagar t"
209,Kexholm,0541_0543,"opa 2 D:r 20 /: Smt: som Rådmans Sal. Erich Simonßons Son Anders tillstår sig till Thomas Kaasoinen skyldig wara, uthfäste han Anders sig willia till Kaasoinen att betala effter 14 dagars förlop. Emedan Ma"
210,Kexholm,0541_0543,"rs förlop. Emedan Mattz Pehrßon Jäskeläin sielf tillstår sig till Johan Johanßon Tuowinen 6½ Dr Kmt skyldig wara; altså dömes han samma peng:r till honom att betala innan 14 dagar, effter dett 16 Cap: Råds"
211,Kexholm,0543_0545," -. Dito tillspordes Simon Lefweska hwarföre han icke hade opdrifwit dhe penningar som Stadhen wore skyldig till Hendrich Pirhoin för dhe 40 Dr. kopp.r mt som han på Stadzens wegnar effter sin obligaon,"
212,Kexholm,0544_0546,"h Rådh. Dömbdes Henrich Heija att betala till Lars Kuha 7 D:r 16 ⁒ dem han tillstodh sig wara honom skyldig, effter dett 16 Cap. i Rådst. B:n och sådant innan 14 dagars förlopp."
213,Kexholm,0549_0551,"ohan Toifwiain Citerat att swara Sal. Elias Påelssons Enckia till den gäldh, som hans Swägerska war skyldig och han på sig lagit, men Comparerade intet, hwarföre han fältes för swarslösa till 3 mkr Den 29 "
214,Kexholm,0550_0552,"ckz tienst, och hwilcken någon Undandålde, skulle han derföre blifwa saakfält till 40 mkr. och wara skyldig den samma ändå att föreställa, på dett att Staden icke må af sådant lööst partie blifwa opfijlt, "
215,Kexholm,0551_0553,"a Pelkonen een fohrman Erich Loustinen och een borgare Johan Luckarinen, Nembl. att Erich war henne skyldigh något höö, hwil- ket hon hade fordrat af honom då han war hoos Luckarinen att byggia Nääth, och "
216,Kexholm,0551_0553,"ßon Citerat att swara till Stadzens uthgiäldh, som han för Stadz hambnen uthi månge åhr för arrende skyldig ähr, men Com- parerade intet. Dito tillsades Erich Ruotinen ett Moras i Åstama perill i 2 laß höö"
217,Kexholm,0552_0554,"son och Johan Michelsson Sihwo att willia tillställa Johan Jürgen Jänisk den Tiäran, dhe honom wore skyldige, och sådant honom att tillställa wedh första öpne watn. 15. dito höltz ordinarie Rådstugu Närwar"
218,Kexholm,0554_0556," betala dhe 12 tunnor Tiära, som han sielf tillstår sigh till Handelsmannen H. Johan Jurgen Jänisch skyldigh wara, hwilcken Tiära han effter sin egen giorde försäkran till Nyen förrkaffa skall, detta lijkm"
219,Kexholm,0560_0562," Johan Kaasoin sielf till- står sigh till bonden Staffan Torstj i Waruxela för resterande hästwärde skyldig wara, dömes han till Torstj innan 14 dagar att betala, effter dett 16. Cap. i Rådst. B:n Borgaren"
220,Kexholm,0560_0562,"rifft af sine broder Hendrich och Jeremias Mi- chelssöner; Hendrich war tillstädes och derive- rade skulden på sin broder Jeremias, den der eij will låta beqwämma sig till någon Liqvidation om samma arfska"
221,Kexholm,0565_0567,"cka honom opå den 54 D:r Kmt Summan ännu resterar, som Påel till hans hwßbonde för een tijdh sedhan skyldig blifwit hafwer; hwar till Påel swarade och tillstodh sigh fuller så an- myckit i förstonne skyldi"
222,Kexholm,0565_0567," skyldig blifwit hafwer; hwar till Påel swarade och tillstodh sigh fuller så an- myckit i förstonne skyldig blifwit, som bede Blom honom nu påförer, Nembl.n 54 Dr Kmt. Men seger sig för 2 åhr sedhan der å "
223,Kexholm,0565_0567," ö: Kmt. ℔ giörandes dett 42 Dr tilhopa, så att han fördij medh rätta nu eij wor till blohmen mehra skyldig, ähr 12 D:r K.mt der pa Tackinen honom ey något qvittantz eller beskeedh hembracht haf:r Tackinen"
224,Kexholm,0565_0567,"la till be:te Didrich Blohm, hwadh han effter een richtig Liqvide kan opå samma 54 D:r Km:t fordran skyldig blifwa, och hafwa sedhan sin repress till Michel Tackinen, som hans Smör till Nyen att framföre h"
225,Kexholm,0566_0568,ill nästa Rådstugu dagh. Såßom Smedhen Eskil Påelßon Ikoinen sielf till- står och bekänner sig wara skyldig till borgaren Gabriel Sigfredzson för gårdzwärde 3 Dr 8 1 k:md och 2:ne gång Järn; Altså dömmes h
226,Kexholm,0566_0568,"h ehrkennes att betala till Gabriel Sigfredzson dhe 4 D.r han sielf tillstår sig för fohr- manslöhn skyldig wara, effter dett 16. Cap: i Rådst. Bn Till att arfwa och Taxera åkrarne och dhe å Stadzens ägor "
227,Kexholm,0567_0569,"l 3 m:r för swarslösen emot Mattz Jäskeläin, angående 1 D:r Kmt han opå försträckt låån honom skall skyldig 29 wara: Stadz Corporalen Lars Pirhoin bekände sigh honom hijt stembdt hafwa, och skall stäm- mas"
228,Kexholm,0567_0569,"- mas till nästa Rådstugudagh. Emedhan borgaren Johan Pasainen sielf tillstår och bekänner sig wara skyldig till hans Wel- singz Enckia i Nyen hustru Christina Kämser för undfångit Tobak, Nembln 38. D:r Km"
229,Kexholm,0573_0575,"er. Emädan borgaren Anders Erichsson siälf tillståår sigh till Mattz Jä- keläin – „ 7 Dr Kopp:r M:t skylldigh wara; Dy dömes han sådan till honom at betahla, effter det 16. Cap: i Rådhst: B. Anders Erichsso"
230,Kexholm,0575_0577,"r – „ 26 Dr kunde Der på han – „ 8 Dr 24 ⁒ betalt hafwer, bekännerdet sigh der ännu – „ 17 D: 8 :/: skyldigh wara; Altså dömmes han samma 17 Dr 8 ⁒ till honom at betahla, lijkmätigt det 16: Capitel Rådhstu"
231,Kexholm,0577_0579,"it, at Capiteinen Effter Uprättat richtigh tächningh blifwer till Sökning Tåifwain 7 D:r 5 öre Km:t skylldig för fracht och ehrlagdt Tull för dess godz på Ståckholmiske reesan, dem H:r Capitein är Plichtigh"
232,Kexholm,0580_0582,"lade een Upsattz bestående i åthskillige Påster fordrandes der medh af Skoomakaren 5 Dr kopparmyntz Skuldh, den och Skoomakaren tillståår, sampt elliest dess uthlagde Expenser, härrörande af Skoomakarens fö"
233,Kexholm,0582_0584,", angående handelen medh Huppuin, så will han decourtera dhe 13 Dr som huppuin å samma kiöp blifwit skyldigh till Staffans Modher, af ofuanber:de 50 Dr Cederar der till ännu 1 Dr, så att Wasill sedan ey ko"
234,Kexholm,0585_0587,"tion förhulpen af Stadzens bonde i Ostamo Anders Hutri till der 24 Cappar Rågh hwilka han honom ähr skylldigh för den skada hans häster hafwa uthi hans åker medh upbetande giort hafwa, hwilken deras twist R"
235,Kexholm,0586_0588,r Rätten. Effter i Rätten uprättadt och sluten Rächningh förblif- wer handelsman Wäl:t Victor Gröön skulldigh een borgare ifrån Cronoborgh benembdh. Cimo Gutke- son för dett godz han medh honom till Stockho
236,Kexholm,0586_0588,"ncen i gården. Och såssom Renllmestaren haar som bemt: ähr i så måtto sin tijdh bewakat alt för den skuldh refereres och Rentmest:n här medh præferencen, att emot bem:te sin giorde försträchningar gården ef"
237,Kexholm,0586_0588,hniuta fram för alle andre Creditorer beneficium ordinis till gedo så frampt Fältskären eij kan sin skuldh på annat sätt förnöije.  Emedan såssom skull Pirhoin lefererade Elias Kuha Eeden att han 4 D:r Kop:
238,Kexholm,0586_0588,"p:rmt, hwilka Eskil Pirhoin medh een odisputer- lig Rechningh bewijste Pasanens fader blifwit honom skyldigh, hwar mot eij heller Pasanen hade att inwä- da, uthan anhölta dilation till 4 wekar, der medh oc"
239,Kexholm,0587_0589,"emot någre Partzeler hwilka han bem:te Warg Sahl: fader betalt, men kunde ändå eij neka sigh blifwa skylldigh, och fördenskull godh- willigt opdrogh sin gårdh på Syskandom till sin giäldz afbetalningh hwilk"
